"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Avène  Mat Perfect Fluido Clareador FPS70 Médio - Protetor Solar Facial com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fluido-clareador-fps70-medio-protetor-solar-facial-com-cor-40g/";"81,90";"Protetor solar facial para peles sensíveis, mistas a oleosas e com hiperpigmentações. Avène Mat Perfect Fluido Clareador FPS 70 ajuda a uniformizar manchas com prevenção e ação clareadora, além de alta proteção contra os raios UVB, UVA e matificação da aparência por até 12 horas.Desenvolvido especialmente para a pele brasileira, o Protetor Solar Avène Mat Perfect Fluido Clareador FPS 70 traz um poderoso Complexo Clareador e antioxidante, HMC + Dextran, enriquecido com vitamina E, que garante um efeito uniformizador enquanto proteger contra o rosto dos radicais livres. Com pigmentos corretivos presentes na fórmula, sua cobertura promove tom homogêneo com o toque aveludado e natural. Não contém álcool, parabenos, fragrância e corantes.";"Outra compra que me causou arrependimento, dessa vez por causa da cor. Comprei a cor média e já informo que se você tem a pele negra, não compre! No máximo serve para uma pele morena. Eu fiquei com o rosto esbranquiçado o dia todo, ou seja, o produto não tem a capacidade de se ajustar ao tom da pele. No mais, é um bom protetor solar.";"4.7";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar Facial 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-facial-40g/";"142,90";"Protetor solar facial para todos os tipos de pele. UV Oil Defense FPS 80, da SkinCeuticals, garante alta proteção combinada ao controle da oleosidade ao longo do dia com uma textura leve.SkinCeuticals UV Oil Defense FPS 80 atua desde o UVB até o UVA longo, protegendo a pele do envelhecimento proveniente da exposição ao sol. Esse Protetor Solar SkinCeuticals apresenta uma tecnologia exclusiva SkinCeuticals, a Mimetic Technology, que se adapta à superfície cutânea, com efeito segunda pele, o que traz um acabamento imperceptível ao toque, com sensação confortável na pele e sem filme branco.Conheça também a versão do Protetor Solar SkinCeuticals com Cor.";"Excelente!";"4.8";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar Facial 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-facial-40g/";"142,90";"Protetor solar facial para todos os tipos de pele. UV Oil Defense FPS 80, da SkinCeuticals, garante alta proteção combinada ao controle da oleosidade ao longo do dia com uma textura leve.SkinCeuticals UV Oil Defense FPS 80 atua desde o UVB até o UVA longo, protegendo a pele do envelhecimento proveniente da exposição ao sol. Esse Protetor Solar SkinCeuticals apresenta uma tecnologia exclusiva SkinCeuticals, a Mimetic Technology, que se adapta à superfície cutânea, com efeito segunda pele, o que traz um acabamento imperceptível ao toque, com sensação confortável na pele e sem filme branco.Conheça também a versão do Protetor Solar SkinCeuticals com Cor.";"Melhor protetor solar para pele oleosa. Já testei muitos, nenhum se compara";"4.8";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar Facial 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-facial-40g/";"142,90";"Protetor solar facial para todos os tipos de pele. UV Oil Defense FPS 80, da SkinCeuticals, garante alta proteção combinada ao controle da oleosidade ao longo do dia com uma textura leve.SkinCeuticals UV Oil Defense FPS 80 atua desde o UVB até o UVA longo, protegendo a pele do envelhecimento proveniente da exposição ao sol. Esse Protetor Solar SkinCeuticals apresenta uma tecnologia exclusiva SkinCeuticals, a Mimetic Technology, que se adapta à superfície cutânea, com efeito segunda pele, o que traz um acabamento imperceptível ao toque, com sensação confortável na pele e sem filme branco.Conheça também a versão do Protetor Solar SkinCeuticals com Cor.";"Essa marca é excelente. A pele não fica oleosa e nem com aquele cheiro próprio de protetor. Recomendo.";"4.8";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar Facial 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-facial-40g/";"142,90";"Protetor solar facial para todos os tipos de pele. UV Oil Defense FPS 80, da SkinCeuticals, garante alta proteção combinada ao controle da oleosidade ao longo do dia com uma textura leve.SkinCeuticals UV Oil Defense FPS 80 atua desde o UVB até o UVA longo, protegendo a pele do envelhecimento proveniente da exposição ao sol. Esse Protetor Solar SkinCeuticals apresenta uma tecnologia exclusiva SkinCeuticals, a Mimetic Technology, que se adapta à superfície cutânea, com efeito segunda pele, o que traz um acabamento imperceptível ao toque, com sensação confortável na pele e sem filme branco.Conheça também a versão do Protetor Solar SkinCeuticals com Cor.";"Ótimo produto";"4.8";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar Facial 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-facial-40g/";"142,90";"Protetor solar facial para todos os tipos de pele. UV Oil Defense FPS 80, da SkinCeuticals, garante alta proteção combinada ao controle da oleosidade ao longo do dia com uma textura leve.SkinCeuticals UV Oil Defense FPS 80 atua desde o UVB até o UVA longo, protegendo a pele do envelhecimento proveniente da exposição ao sol. Esse Protetor Solar SkinCeuticals apresenta uma tecnologia exclusiva SkinCeuticals, a Mimetic Technology, que se adapta à superfície cutânea, com efeito segunda pele, o que traz um acabamento imperceptível ao toque, com sensação confortável na pele e sem filme branco.Conheça também a versão do Protetor Solar SkinCeuticals com Cor.";"Já é meu protetor solar preferido é incrível como ele tem o toque seco e não deixa a pele oleosa! Amei";"4.8";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" Peel Line  Prod-D Anti-Oleosidade FPS 50 - Protetor Solar Facial 50g ";" Peel Line ";"https://www.belezanaweb.com.br/peel-line-prodd-antioleosidade-fps-50-protetor-solar-facial-50g/";"74,90";"Protetor solar facial. Peel Line Prod-D Anti-Oleosidade FPS 50 previne a degradação de Colágeno na pele com toque seco e não pegajoso, garantindo proteção digital contra a luz azul e invisível e ação antipoluição, antioxidante, antioleosidade e antiacne.O Protetor Solar Facial Peel Line Prod-D Anti-Oleosidade FPS 50 é formulado com ativos antioxidantes que formam um filme de proteção sobre a pele prevenindo os indesejáveis danos dos radicais livres. Protege da radiação digital e da luz azul, prevenindo danos ocasionados pelo uso excessivo de celulares, tablets, computadores e TV. Dermatologicamente testado.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Escura  - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-escura-protetor-solar-facial-com-cor-50ml/";"85,28";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Pior protetor que ja usei. Tenho a pele mista e ele fica super grudento, precisa selar com pó pra usar. A cobertura é baixíssima, quase não tem e a pior parte: arde MUITO os olhos. Pretendia usar somente para ficar em casa, mas se preciso sair e estou com ele, acabou, qualquer gota seja de suor ou chuva ele escorre e fica todo branco, alem de arder os olhos. Não recomendo.";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Escura  - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-escura-protetor-solar-facial-com-cor-50ml/";"85,28";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Excelente! O melhor protetor solar que já usei na vida.";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Escura  - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-escura-protetor-solar-facial-com-cor-50ml/";"85,28";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Protetor solar excelente, gosto muito dele, porém quem busca um protetor sequinho, ele nao é tao seco, gosto de peles mais glows, entao o investimento vale";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Escura  - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-escura-protetor-solar-facial-com-cor-50ml/";"85,28";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Muito bom o produto, a pele fica sequinha.";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Escura  - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-escura-protetor-solar-facial-com-cor-50ml/";"85,28";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Uso esse protetor a alguns anos por indicação dermatológica e não abro mão, adoro a praticidade de passar ele selar com pó e aplicar um blush e já estou maquiada. Ele tem a textura um pouco líquida mas depois de alguns minutinhos na pele ele fica sequinho. É maravilhoso?";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"110,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Pior protetor que ja usei. Tenho a pele mista e ele fica super grudento, precisa selar com pó pra usar. A cobertura é baixíssima, quase não tem e a pior parte: arde MUITO os olhos. Pretendia usar somente para ficar em casa, mas se preciso sair e estou com ele, acabou, qualquer gota seja de suor ou chuva ele escorre e fica todo branco, alem de arder os olhos. Não recomendo.";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"110,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Excelente! O melhor protetor solar que já usei na vida.";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"110,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Protetor solar excelente, gosto muito dele, porém quem busca um protetor sequinho, ele nao é tao seco, gosto de peles mais glows, entao o investimento vale";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"110,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Muito bom o produto, a pele fica sequinha.";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"110,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Uso esse protetor a alguns anos por indicação dermatológica e não abro mão, adoro a praticidade de passar ele selar com pó e aplicar um blush e já estou maquiada. Ele tem a textura um pouco líquida mas depois de alguns minutinhos na pele ele fica sequinho. É maravilhoso?";"4.9";"21/08/2024 10:31:13";19.3;64;7;25.2;32;8;28;66;9;20.2;94;5;24.2;69;1
