"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Embalagem maior que imaginava, cobertura com ótima absorção";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"ótimo produto, realmente me surpreendeu";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" La Roche-Posay  Anthelios Hydraox FPS60 - Protetor Solar 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-hydraox-fps60-protetor-solar-50ml/";"110,06";"Protetor solar para todos os tipos de pele. Com textura fluida, Anthelios Hydraox possui ação antioxidante e protege dos raios UV. Ultra resistente à água, o Protetor Solar Anthelios Hydraox La Roche-Posay conta com ação Redutor de Linhas enquanto mantém o rosto bem protegido com FPS 60. Hydraox é de fácil absorção, não oleoso e não pegajoso, ou seja, deixa sua pele com toque confortável e acabamento invisível durante o uso. ";;"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Vult  Care FPS 50 - Multiprotetor Solar Facial 30g ";" Vult ";"https://www.belezanaweb.com.br/vult-care-fps-50-multiprotetor-solar-facial-30g/";"31,90";"Multiprotetor solar facial. Vult Care FPS 50 protege a pele contra danos do sol e o envelhecimento precoce.O Multiprotetor Solar Facial Vult Care FPS 50 proporciona proteção multinível (UVA + UVA logo + UVB) e 48 horas de hidratação, sem obstruir os poros nem deixar resquícios brancos. Possui textura ultra fluida com acabamento matte de cobertura invisível que não escorre, não craquela a base e nem esfarela a maquiagem. Pode ser usado por todos os tipos de pele, inclusive as oleosas, deixando uma sensação de pele limpa por 12 horas.";"Muito bim, não oleoso e fragrância agradável";"4.5";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Vult  Care FPS 50 - Multiprotetor Solar Facial 30g ";" Vult ";"https://www.belezanaweb.com.br/vult-care-fps-50-multiprotetor-solar-facial-30g/";"31,90";"Multiprotetor solar facial. Vult Care FPS 50 protege a pele contra danos do sol e o envelhecimento precoce.O Multiprotetor Solar Facial Vult Care FPS 50 proporciona proteção multinível (UVA + UVA logo + UVB) e 48 horas de hidratação, sem obstruir os poros nem deixar resquícios brancos. Possui textura ultra fluida com acabamento matte de cobertura invisível que não escorre, não craquela a base e nem esfarela a maquiagem. Pode ser usado por todos os tipos de pele, inclusive as oleosas, deixando uma sensação de pele limpa por 12 horas.";"Ótimo";"4.5";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Vult  Care FPS 50 - Multiprotetor Solar Facial 30g ";" Vult ";"https://www.belezanaweb.com.br/vult-care-fps-50-multiprotetor-solar-facial-30g/";"31,90";"Multiprotetor solar facial. Vult Care FPS 50 protege a pele contra danos do sol e o envelhecimento precoce.O Multiprotetor Solar Facial Vult Care FPS 50 proporciona proteção multinível (UVA + UVA logo + UVB) e 48 horas de hidratação, sem obstruir os poros nem deixar resquícios brancos. Possui textura ultra fluida com acabamento matte de cobertura invisível que não escorre, não craquela a base e nem esfarela a maquiagem. Pode ser usado por todos os tipos de pele, inclusive as oleosas, deixando uma sensação de pele limpa por 12 horas.";"Protetor perfeito já uso antes realmente a pele fica sequinha e não deixa branco gosto muito.";"4.5";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Vult  Care FPS 50 - Multiprotetor Solar Facial 30g ";" Vult ";"https://www.belezanaweb.com.br/vult-care-fps-50-multiprotetor-solar-facial-30g/";"31,90";"Multiprotetor solar facial. Vult Care FPS 50 protege a pele contra danos do sol e o envelhecimento precoce.O Multiprotetor Solar Facial Vult Care FPS 50 proporciona proteção multinível (UVA + UVA logo + UVB) e 48 horas de hidratação, sem obstruir os poros nem deixar resquícios brancos. Possui textura ultra fluida com acabamento matte de cobertura invisível que não escorre, não craquela a base e nem esfarela a maquiagem. Pode ser usado por todos os tipos de pele, inclusive as oleosas, deixando uma sensação de pele limpa por 12 horas.";"Pele fica sequinha e uniforme, sem nenhum aspecto oleoso.";"4.5";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Vult  Care FPS 50 - Multiprotetor Solar Facial 30g ";" Vult ";"https://www.belezanaweb.com.br/vult-care-fps-50-multiprotetor-solar-facial-30g/";"31,90";"Multiprotetor solar facial. Vult Care FPS 50 protege a pele contra danos do sol e o envelhecimento precoce.O Multiprotetor Solar Facial Vult Care FPS 50 proporciona proteção multinível (UVA + UVA logo + UVB) e 48 horas de hidratação, sem obstruir os poros nem deixar resquícios brancos. Possui textura ultra fluida com acabamento matte de cobertura invisível que não escorre, não craquela a base e nem esfarela a maquiagem. Pode ser usado por todos os tipos de pele, inclusive as oleosas, deixando uma sensação de pele limpa por 12 horas.";"Achei muito líquido ,não sei se eu indicaria o produto";"4.5";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Sallve  FPS60 Cor 30 - Protetor Solar com Cor 40g ";" Sallve ";"https://www.belezanaweb.com.br/sallve-fps60-cor-30-protetor-solar-com-cor-40g/";"34,90";"Protetor solar com cor. Sallve FPS60 tem cobertura leve com toque seco e alta proteção UVA/UVB em 10 opções de tons.O Protetor Solar com Cor Sallve FPS60 oferece multi defesa contra a radiação solar e os danos da luz azul, infravermelho e poluição. Além disso, proporciona uniformidade ao tom da pele. Com Carnosina na composição, tem ação antioxidante e ajuda a preservar o colágeno da pele. Enquanto isso, a Niacinamida contribui para o controle de oleosidade ao longo do dia, reduzindo o brilho sem ressecar. Ele também é compatível com maquiagem, pois não esfarela, não escorre e não arde os olhos.Vegano, cruety free e sem cheiro.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" La Roche-Posay  Anthelios XL Protect FPS60 - Protetor Solar 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps60-protetor-solar-40g/";"71,90";"Protetor solar para todos os tipos de pele. Indicado para corpo e rosto, La Roche-Posay Anthelios XL Protect FPS60 possui fórmula oil free de rápida absorção, além de ser extremamente resistente à água. Protetor Solar La Roche-Posay Anthelios XL Protect FPS60 garante alta proteção contra os raios UVA e UVB, sem deixar resíduos brancos na pele ou sensação pegajosa. Ainda traz fragrância leve e agradável, sem parabenos e dermatologicamente testado. ";"Gostei bastante por cumprir o que promete de deixar a pele sequinha sem aquele aspecto de óleo dos protetores em geral";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" La Roche-Posay  Anthelios XL Protect FPS60 - Protetor Solar 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps60-protetor-solar-40g/";"71,90";"Protetor solar para todos os tipos de pele. Indicado para corpo e rosto, La Roche-Posay Anthelios XL Protect FPS60 possui fórmula oil free de rápida absorção, além de ser extremamente resistente à água. Protetor Solar La Roche-Posay Anthelios XL Protect FPS60 garante alta proteção contra os raios UVA e UVB, sem deixar resíduos brancos na pele ou sensação pegajosa. Ainda traz fragrância leve e agradável, sem parabenos e dermatologicamente testado. ";"O bico para aplicar direto na pele é perfeito, d pois é só espalhar. A textura é firme e não escorre.";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" La Roche-Posay  Anthelios XL Protect FPS60 - Protetor Solar 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps60-protetor-solar-40g/";"71,90";"Protetor solar para todos os tipos de pele. Indicado para corpo e rosto, La Roche-Posay Anthelios XL Protect FPS60 possui fórmula oil free de rápida absorção, além de ser extremamente resistente à água. Protetor Solar La Roche-Posay Anthelios XL Protect FPS60 garante alta proteção contra os raios UVA e UVB, sem deixar resíduos brancos na pele ou sensação pegajosa. Ainda traz fragrância leve e agradável, sem parabenos e dermatologicamente testado. ";"Usei na embalagem antiga e achei a nova embalagem muito melhor!! Melhor aplicação melhor tudo! Recomendo. Deixa a pele perfeita";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" La Roche-Posay  Anthelios XL Protect FPS60 - Protetor Solar 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps60-protetor-solar-40g/";"71,90";"Protetor solar para todos os tipos de pele. Indicado para corpo e rosto, La Roche-Posay Anthelios XL Protect FPS60 possui fórmula oil free de rápida absorção, além de ser extremamente resistente à água. Protetor Solar La Roche-Posay Anthelios XL Protect FPS60 garante alta proteção contra os raios UVA e UVB, sem deixar resíduos brancos na pele ou sensação pegajosa. Ainda traz fragrância leve e agradável, sem parabenos e dermatologicamente testado. ";"Nunca decepciona, pele sequinha e sem oleosidade.";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" La Roche-Posay  Anthelios XL Protect FPS60 - Protetor Solar 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps60-protetor-solar-40g/";"71,90";"Protetor solar para todos os tipos de pele. Indicado para corpo e rosto, La Roche-Posay Anthelios XL Protect FPS60 possui fórmula oil free de rápida absorção, além de ser extremamente resistente à água. Protetor Solar La Roche-Posay Anthelios XL Protect FPS60 garante alta proteção contra os raios UVA e UVB, sem deixar resíduos brancos na pele ou sensação pegajosa. Ainda traz fragrância leve e agradável, sem parabenos e dermatologicamente testado. ";"Minha pele é oleosa e esse protetor é simplesmente maravilhoso!!! Super sequinho.";"4.9";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Sunmax  Sensitive FPS 50 - Protetor Solar 25ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-50-protetor-solar-25ml/";"55,33";"Protetor solar para pele sensível. Sunmax Sensitive FPS 50 protege contra os efeitos nocivos da radiação solar, evitando danos como ressecamento, queimaduras e fotoenvelhecimento.O Protetor Solar Sunmax Sensitive FPS 50 oferece alta proteção solar, é resistente à água e apresenta fórmula hipoalergênica e que não irrita a pele. Além disso, possui a Tecnologia Solhydra clinicamente comprovada que protege e hidrata a pele.";"É um protetor solar bemm líquido. Não deixa a pele esbranquiçada e rende muito bem. Minha pele é mista e sensível, não compraria novamente por ter deixado minha pele com aspecto oleoso, nos dias de muito calor não tem condições de usar...";"4.3";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Sunmax  Sensitive FPS 50 - Protetor Solar 25ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-50-protetor-solar-25ml/";"55,33";"Protetor solar para pele sensível. Sunmax Sensitive FPS 50 protege contra os efeitos nocivos da radiação solar, evitando danos como ressecamento, queimaduras e fotoenvelhecimento.O Protetor Solar Sunmax Sensitive FPS 50 oferece alta proteção solar, é resistente à água e apresenta fórmula hipoalergênica e que não irrita a pele. Além disso, possui a Tecnologia Solhydra clinicamente comprovada que protege e hidrata a pele.";"Adoro esse protetor, ele não irrita os olhos, e rende bastante.";"4.3";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Sunmax  Sensitive FPS 50 - Protetor Solar 25ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-50-protetor-solar-25ml/";"55,33";"Protetor solar para pele sensível. Sunmax Sensitive FPS 50 protege contra os efeitos nocivos da radiação solar, evitando danos como ressecamento, queimaduras e fotoenvelhecimento.O Protetor Solar Sunmax Sensitive FPS 50 oferece alta proteção solar, é resistente à água e apresenta fórmula hipoalergênica e que não irrita a pele. Além disso, possui a Tecnologia Solhydra clinicamente comprovada que protege e hidrata a pele.";"Eu amo. Não irrita minha pele e olhos. Fica com a cara bem esbranquiçada, mas depois some, porém, não dá pra saber como ele se comportaria em uma pele negra. A primeira vez que passei estranhei bastante porque ficou bem branco. Pouca quantidade rende para o rosto todo.";"4.3";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Sunmax  Sensitive FPS 50 - Protetor Solar 25ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-50-protetor-solar-25ml/";"55,33";"Protetor solar para pele sensível. Sunmax Sensitive FPS 50 protege contra os efeitos nocivos da radiação solar, evitando danos como ressecamento, queimaduras e fotoenvelhecimento.O Protetor Solar Sunmax Sensitive FPS 50 oferece alta proteção solar, é resistente à água e apresenta fórmula hipoalergênica e que não irrita a pele. Além disso, possui a Tecnologia Solhydra clinicamente comprovada que protege e hidrata a pele.";"O único protetor solar que minha avó se adequou A pele dela é muito sensível e fininha";"4.3";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Skin Aqua  Tone Up UV Essence Mint Green FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-mint-green-fps50-protetor-solar-80g/";"93,90";"Protetor solar. Skin Aqua Tone Up UV Essence Mint Green FPS50 confere proteção UVA e UVB para o rosto e para o corpo com textura leve e fácil de aplicar.O Protetor SolarSkin Aqua Tone Up UV Essence Mint Green FPS50 confere luminosidade à pele e neutraliza tons avermelhados, como cicatrizes de acne. Além disso, a fórmula contém propriedades hidratantes e resistentes à água e ao suor.";"Deixou minha pele extremamente brilhante, pegajosa e esbranquiçada. Tenho pele seca, imagino que seria ainda pior em peles oleosas.";"4.4";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Skin Aqua  Tone Up UV Essence Mint Green FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-mint-green-fps50-protetor-solar-80g/";"93,90";"Protetor solar. Skin Aqua Tone Up UV Essence Mint Green FPS50 confere proteção UVA e UVB para o rosto e para o corpo com textura leve e fácil de aplicar.O Protetor SolarSkin Aqua Tone Up UV Essence Mint Green FPS50 confere luminosidade à pele e neutraliza tons avermelhados, como cicatrizes de acne. Além disso, a fórmula contém propriedades hidratantes e resistentes à água e ao suor.";"Não notei tanta amenização de manchas vermelhas, mas o produto tem uma ótima textura, espalha e rende super bem.";"4.4";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Skin Aqua  Tone Up UV Essence Mint Green FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-mint-green-fps50-protetor-solar-80g/";"93,90";"Protetor solar. Skin Aqua Tone Up UV Essence Mint Green FPS50 confere proteção UVA e UVB para o rosto e para o corpo com textura leve e fácil de aplicar.O Protetor SolarSkin Aqua Tone Up UV Essence Mint Green FPS50 confere luminosidade à pele e neutraliza tons avermelhados, como cicatrizes de acne. Além disso, a fórmula contém propriedades hidratantes e resistentes à água e ao suor.";"Meu protetor preferido. Não arde os olhos nem a pele.";"4.4";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Skin Aqua  Tone Up UV Essence Mint Green FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-mint-green-fps50-protetor-solar-80g/";"93,90";"Protetor solar. Skin Aqua Tone Up UV Essence Mint Green FPS50 confere proteção UVA e UVB para o rosto e para o corpo com textura leve e fácil de aplicar.O Protetor SolarSkin Aqua Tone Up UV Essence Mint Green FPS50 confere luminosidade à pele e neutraliza tons avermelhados, como cicatrizes de acne. Além disso, a fórmula contém propriedades hidratantes e resistentes à água e ao suor.";"Melhor protetor!! Fica super sequinho na pele (tenho pele oleosa) e ainda por cima, possui uma tecnologia incrível que realmente ajuda a disfarçar as marcas vermelhas na pele. Maravilhoso!!";"4.4";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
" Skin Aqua  Tone Up UV Essence Mint Green FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-mint-green-fps50-protetor-solar-80g/";"93,90";"Protetor solar. Skin Aqua Tone Up UV Essence Mint Green FPS50 confere proteção UVA e UVB para o rosto e para o corpo com textura leve e fácil de aplicar.O Protetor SolarSkin Aqua Tone Up UV Essence Mint Green FPS50 confere luminosidade à pele e neutraliza tons avermelhados, como cicatrizes de acne. Além disso, a fórmula contém propriedades hidratantes e resistentes à água e ao suor.";"Eu já uso essa marca e adorei! Além do custo benefício porque é o dobro dos que achamos normalmente daqui no Brasil, ele rende muito e tem ótima espalhabilidade.";"4.4";"11/09/2024 14:28:33";32.1;21;9;29.2;29;8;35.2;47;11;28;62;8;31;55;9
