"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"PRODUTO DE OTIMA QUALIDADE";"4.2";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Achei oleoso. Deixa meu rosto todo branco.";"4.2";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Um quwrido meio seboso";"4.2";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Protetor leve, não oleoso, espalha bem . Recomendo.";"4.2";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Muito bom";"4.6";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"oleoso demais, muito liquido";"4.6";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Perfeição. Eu amei esse protetor e já virou o meu queridinho, é perfeito para usar com a maquiagem.";"4.6";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Produto muito bom, entrega o que promete, a consistência é perfeita pra quem não gosta de protetor pesando no rosto, porém se você tiver algum problema, não dá pra realmente saber se funciona contra os raios solares, pois é bem fino, mas recomendo o produto, tem um cheirinho muito bom também";"4.6";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Ótimo produto, mas ele é bem liquido o que dificuldade a aplicação";"4.6";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" La Roche-Posay  Anthelios Airlicium FPS80 Cor 1.0 - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-airlicium-fps80-cor-10-protetor-solar-com-cor-40g/";"99,90";"Protetor solar facial com cor. La Roche-Posay Anthelios Airlicium FPS80 protege e oferece um tratamento que reduz a oleosidade em 27% em apenas uma semana e 56% em um mês.O Protetor Solar Facial La Roche-Posay Anthelios Airlicium FPS80 possui uma textura fluida, ultra leve, de rápida absorção, não pesa, não escorre, não craquela e não deixa uma aparência pegajosa. Além disso, confere alta proteção solar e contra pigmentação causada pela luz visível.O Protetor SolarFacial La Roche-Posay Anthelios Airlicium FPS80 está disponível em 5 cores para peles brasileiras, proporcionando uma cobertura uniforme. Indispensável para a sua rotina, trazendo uma sensação de pele limpa e fresca por até 12 horas.";"Sabe cola branca escolar? A textura é bem parecida, porém bege (sério). Horrível! Péssimo para espalhar, fica marcado em todo o rosto, vai acumulando em algumas regiões. Decepção das grandes…";"3.7";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" La Roche-Posay  Anthelios Airlicium FPS80 Cor 1.0 - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-airlicium-fps80-cor-10-protetor-solar-com-cor-40g/";"99,90";"Protetor solar facial com cor. La Roche-Posay Anthelios Airlicium FPS80 protege e oferece um tratamento que reduz a oleosidade em 27% em apenas uma semana e 56% em um mês.O Protetor Solar Facial La Roche-Posay Anthelios Airlicium FPS80 possui uma textura fluida, ultra leve, de rápida absorção, não pesa, não escorre, não craquela e não deixa uma aparência pegajosa. Além disso, confere alta proteção solar e contra pigmentação causada pela luz visível.O Protetor SolarFacial La Roche-Posay Anthelios Airlicium FPS80 está disponível em 5 cores para peles brasileiras, proporcionando uma cobertura uniforme. Indispensável para a sua rotina, trazendo uma sensação de pele limpa e fresca por até 12 horas.";"O produto em si é incrível. Ja é a minha segunda compra, porém com o fator diferente. O tom da base é perfeita, deixa um toque suave e da um glow belíssimo. Não uso maquiagem nenhuma em cima dele. Só ele é o suficiente. Mass tem que misturar bastante para não ficar muito fluido...";"3.7";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" La Roche-Posay  Anthelios Airlicium FPS80 Cor 1.0 - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-airlicium-fps80-cor-10-protetor-solar-com-cor-40g/";"99,90";"Protetor solar facial com cor. La Roche-Posay Anthelios Airlicium FPS80 protege e oferece um tratamento que reduz a oleosidade em 27% em apenas uma semana e 56% em um mês.O Protetor Solar Facial La Roche-Posay Anthelios Airlicium FPS80 possui uma textura fluida, ultra leve, de rápida absorção, não pesa, não escorre, não craquela e não deixa uma aparência pegajosa. Além disso, confere alta proteção solar e contra pigmentação causada pela luz visível.O Protetor SolarFacial La Roche-Posay Anthelios Airlicium FPS80 está disponível em 5 cores para peles brasileiras, proporcionando uma cobertura uniforme. Indispensável para a sua rotina, trazendo uma sensação de pele limpa e fresca por até 12 horas.";"otima qualidade. boa cobertura, alto fator de proteção.";"3.7";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Excelente.";"4.9";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Melhor protetor que já usei na vida !!";"4.9";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Estou impactada! Apesar de ser bem fluido é só tomar cuidado pra não escorrer. Não fica branco, não fica melado! A pele fica linda. Simplesmente PERFEITO!";"4.9";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Ganhei uma amostrinha e fiquei apaixonada e comprei assim que pintou promo aqui no site. Deixou minha pele sequinha, tem cheirinho muito agradável, recomendo.";"4.9";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Os produtos da Vichy são ótimos! Este protetor solar espalha muito bem, fica sequinho e rende bastante! Vale a pena o investimento!";"4.9";"20/08/2024 18:21:07";21;64;1;28.2;20;7;29.3;55;10;20.2;88;1;22.3;83;1
