"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"61,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Meu protetor preferido. A textura e o cheiro sao no ponto";"4";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"61,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"O protetor é muito bom, fluído e não arde os olhos, mas não fica sequinho no rosto e esfarela. Uso com hidratante bem levinho por baixo para espalhar mais fácil e não esfarelar.";"4";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"61,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Gostei bastante do produto, ele é de rápida absorção, facil de espalhar, toque seco. Para meu tipo de pelo deu super certo. Recomendo.";"4";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"61,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Gostei bastante! Só precisa tomar cuidado porque dependendo do hidratante que coloco em baixo ele esfarela";"4";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"61,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Ponto positivo: não arde os olhos, textura leve, bem líquida que é como eu gosto, fácil de espalhar. Mas pra minha pele não deu certo, ele esfarela completamente quer eu use algo por baixo quer não. Testei de todas as formas, até no pescoço, mas esfarela totalmente. Muito triste pois amo os produtos da Creamy que já testei, porém esse realmente não deu certo pra mim. Tenho pele mista.";"4";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Cicatricure  Antissinais FPS50 Cor Clara - Protetor Solar Facial com Cor 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-fps50-cor-clara-protetor-solar-facial-com-cor-40g/";"54,37";"Protetor solar facial com cor. Cicatricure Antissinais FPS50 previne os sinais visíveis do envelhecimento causados pelo sol, como rugas, linhas e marcas solares. O Protetor Solar Facial com Cor Cicatricure Antissinais FPS50 é ideal para uso diário e auxilia na prevenção dos sinais de envelhecimento relacionados à exposição solar, como marcas solares, rugas e linhas de expressão. Sua tecnologia foi desenvolvida para proporcionar uma alta proteção contra os raios UVA e UVB, graças à sua fórmula com Ácido Hialurônico e Pró-Colágeno. Ele também é dermatologicamente testado e resistente à água e ao suor. E por ter cor, oferece cobertura natural das imperfeições da pele, com um toque seco e efeito matte instantâneo.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
