"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Excelente";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Gostei muito do produto";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Perfeito! Eu amo.";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Gostei, fica um pouco com aspecto oleoso";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Eu recomprar após anos e o produto realmente melhorou porém é um absurdo que a cor ""clara"" seja tão laranja. E impossível uma pessoa de pele clara usar, IMPOSSÍVEL. E não adianta as pessoas recomendarem aplicar 1 medida do protetor com cor e 2 de protetor sem cor para suavizar isso pois todo mundo busca praticidade e é inviável o produto ter o preço que tem e não ser prático. E olha que eu nem sou a pessoa mas clara desse mundo, na escala tonal minha pele está para ivory e não porcelain e mesmo assim é impossível de usar. Se a marca quer chamar isso de claro, deveria então criar o extra claro como a episol fez. Não é um produto ruim, porém ele não é nada democrático e inclusivo o tom ""claro"" só vai atender pessoas acima do tom ivory de subtom quente) o meu foi doado para minha toa que gostou do produto mas a pele dela é mais bronzeada o que dá certo para o subtom laranja do produto.";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Cicatricure  Antissinais FPS50 Cor Média - Protetor Solar Facial com Cor 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-fps50-cor-media-protetor-solar-facial-com-cor-40g/";"61,96";"Protetor solar facial com cor. Cicatricure Antissinais FPS50 previne os sinais visíveis do envelhecimento causados pelo sol, como rugas, linhas e marcas solares. O Protetor Solar Facial com Cor Cicatricure Antissinais FPS50 é ideal para uso diário e auxilia na prevenção dos sinais de envelhecimento relacionados à exposição solar, como marcas solares, rugas e linhas de expressão. Sua tecnologia foi desenvolvida para proporcionar uma alta proteção contra os raios UVA e UVB, graças à sua fórmula com Ácido Hialurônico e Pró-Colágeno. Ele também é dermatologicamente testado e resistente à água e ao suor. E por ter cor, oferece cobertura natural das imperfeições da pele, com um toque seco e efeito matte instantâneo.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
